[ 12675.551168183, [ '/minibee/data', 1, 0.49053838849068, 0.48736417293549, 0.51507753133774 ] ]
[ 12805.839349219, [ '/minibee/data', 1, 0.50274693965912, 0.49383470416069, 0.45818582177162 ] ]
[ 12805.901709735, [ '/minibee/data', 1, 0.51007205247879, 0.4950555562973, 0.46734219789505 ] ]
[ 12805.974267734, [ '/minibee/data', 1, 0.50274693965912, 0.49920645356178, 0.4722256064415 ] ]
[ 12806.036749473, [ '/minibee/data', 1, 0.50238066911697, 0.50701987743378, 0.47735318541527 ] ]
[ 12806.092988886, [ '/minibee/data', 1, 0.50067144632339, 0.50115978717804, 0.46551093459129 ] ]
[ 12806.156726691, [ '/minibee/data', 1, 0.50323528051376, 0.51532167196274, 0.46648761630058 ] ]
[ 12806.228517335, [ '/minibee/data', 1, 0.50433403253555, 0.50775241851807, 0.46258088946342 ] ]
[ 12807.35763724, [ '/minibee/data', 1, 0.50189232826233, 0.53265780210495, 0.509461581707 ] ]
[ 12807.473047791, [ '/minibee/data', 1, 0.50299108028412, 0.52496641874313, 0.50677573680878 ] ]
[ 12807.535519035, [ '/minibee/data', 1, 0.50262480974197, 0.52691978216171, 0.51043826341629 ] ]
[ 12807.597880723, [ '/minibee/data', 1, 0.50286900997162, 0.52643144130707, 0.51336830854416 ] ]
[ 12807.670133437, [ '/minibee/data', 1, 0.50372362136841, 0.52899521589279, 0.51727503538132 ] ]
[ 12807.732371583, [ '/minibee/data', 1, 0.50543278455734, 0.52569895982742, 0.51678669452667 ] ]
[ 12807.795120396, [ '/minibee/data', 1, 0.50555485486984, 0.52020508050919, 0.51617628335953 ] ]
[ 12808.224938234, [ '/minibee/data', 1, 0.50115978717804, 0.51495546102524, 0.53009402751923 ] ]
[ 12808.288801704, [ '/minibee/data', 1, 0.50250273942947, 0.52374559640884, 0.52301305532455 ] ]
[ 12808.340495363, [ '/minibee/data', 1, 0.5047003030777, 0.52240264415741, 0.5232572555542 ] ]
[ 12808.401902568, [ '/minibee/data', 1, 0.50250273942947, 0.52484434843063, 0.51935052871704 ] ]
[ 12808.464054926, [ '/minibee/data', 1, 0.50262480974197, 0.52582103013992, 0.52130389213562 ] ]
[ 12808.628417524, [ '/minibee/data', 1, 0.49957269430161, 0.52691978216171, 0.5137345790863 ] ]
[ 12808.742968423, [ '/minibee/data', 1, 0.49468928575516, 0.53351241350174, 0.51739716529846 ] ]
[ 12808.814288227, [ '/minibee/data', 1, 0.49224758148193, 0.52862900495529, 0.51483333110809 ] ]
[ 12808.877978744, [ '/minibee/data', 1, 0.49151507019997, 0.53058236837387, 0.51202541589737 ] ]
[ 12808.930400475, [ '/minibee/data', 1, 0.48907336592674, 0.53046023845673, 0.50775241851807 ] ]
[ 12808.992064174, [ '/minibee/data', 1, 0.49029421806335, 0.54047125577927, 0.51568794250488 ] ]
[ 12809.064067551, [ '/minibee/data', 1, 0.49554389715195, 0.50372362136841, 0.52398973703384 ] ]
[ 12809.126427832, [ '/minibee/data', 1, 0.50128191709518, 0.49200341105461, 0.52753019332886 ] ]
[ 12809.188801261, [ '/minibee/data', 1, 0.50335735082626, 0.49163717031479, 0.52838480472565 ] ]
[ 12809.252302231, [ '/minibee/data', 1, 0.50408983230591, 0.4743010699749, 0.52740812301636 ] ]
[ 12809.31469208, [ '/minibee/data', 1, 0.50543278455734, 0.49151507019997, 0.52398973703384 ] ]
[ 12809.377355441, [ '/minibee/data', 1, 0.50677573680878, 0.47112685441971, 0.52521061897278 ] ]
[ 12809.440360469, [ '/minibee/data', 1, 0.49420094490051, 0.52179223299026, 0.53143692016602 ] ]
[ 12809.502886095, [ '/minibee/data', 1, 0.49578806757927, 0.51812964677811, 0.53033816814423 ] ]
[ 12809.806729759, [ '/minibee/data', 1, 0.5049444437027, 0.4929800927639, 0.46477842330933 ] ]
[ 12809.859034342, [ '/minibee/data', 1, 0.50421196222305, 0.48724210262299, 0.46709802746773 ] ]
[ 12810.143104375, [ '/minibee/data', 1, 0.49261385202408, 0.49847394227982, 0.45330241322517 ] ]
[ 12810.207298815, [ '/minibee/data', 1, 0.49627640843391, 0.51422291994095, 0.48980587720871 ] ]
[ 12810.270942423, [ '/minibee/data', 1, 0.49127089977264, 0.52032721042633, 0.48919546604156 ] ]
[ 12810.415134572, [ '/minibee/data', 1, 0.50213646888733, 0.50555485486984, 0.54071539640427 ] ]
[ 12810.478902163, [ '/minibee/data', 1, 0.50323528051376, 0.50421196222305, 0.53839582204819 ] ]
[ 12810.531402278, [ '/minibee/data', 1, 0.50396776199341, 0.48077157139778, 0.53290194272995 ] ]
[ 12810.59378056, [ '/minibee/data', 1, 0.50054937601089, 0.48699793219566, 0.52814066410065 ] ]
[ 12810.656630721, [ '/minibee/data', 1, 0.49774143099785, 0.49163717031479, 0.52972775697708 ] ]
[ 12810.800874947, [ '/minibee/data', 1, 0.49249175190926, 0.48663166165352, 0.5235013961792 ] ]
[ 12810.879567203, [ '/minibee/data', 1, 0.49188134074211, 0.49652057886124, 0.52972775697708 ] ]
[ 12810.931524677, [ '/minibee/data', 1, 0.48919546604156, 0.51056039333344, 0.53070443868637 ] ]
[ 12811.075457475, [ '/minibee/data', 1, 0.49444511532784, 0.49554389715195, 0.52142596244812 ] ]
[ 12811.138980455, [ '/minibee/data', 1, 0.50018310546875, 0.49114882946014, 0.52716398239136 ] ]
[ 12811.201525945, [ '/minibee/data', 1, 0.50030523538589, 0.48919546604156, 0.53241360187531 ] ]
[ 12811.263882965, [ '/minibee/data', 1, 0.5047003030777, 0.48602125048637, 0.53119277954102 ] ]
[ 12811.337021667, [ '/minibee/data', 1, 0.50213646888733, 0.49639847874641, 0.52997189760208 ] ]
[ 12811.391555065, [ '/minibee/data', 1, 0.49884018301964, 0.52411180734634, 0.52704185247421 ] ]
[ 12811.887764812, [ '/minibee/data', 1, 0.50299108028412, 0.5047003030777, 0.46367964148521 ] ]
[ 12811.967911157, [ '/minibee/data', 1, 0.49822977185249, 0.49627640843391, 0.46416798233986 ] ]
[ 12812.051766207, [ '/minibee/data', 1, 0.49493345618248, 0.49322426319122, 0.46575510501862 ] ]
[ 12812.164972684, [ '/minibee/data', 1, 0.49822977185249, 0.49188134074211, 0.4579416513443 ] ]
[ 12812.227660142, [ '/minibee/data', 1, 0.4972530901432, 0.48931753635406, 0.46306923031807 ] ]
[ 12812.290103311, [ '/minibee/data', 1, 0.49432304501534, 0.49542179703712, 0.47405689954758 ] ]
[ 12812.352412671, [ '/minibee/data', 1, 0.48797461390495, 0.49542179703712, 0.48211452364922 ] ]
[ 12812.425158955, [ '/minibee/data', 1, 0.48150408267975, 0.50384569168091, 0.48675376176834 ] ]
[ 12812.48742024, [ '/minibee/data', 1, 0.4766206741333, 0.50311315059662, 0.49627640843391 ] ]
[ 12812.544293892, [ '/minibee/data', 1, 0.47283604741096, 0.50555485486984, 0.49810767173767 ] ]
[ 12812.608041992, [ '/minibee/data', 1, 0.46795263886452, 0.50238066911697, 0.49591013789177 ] ]
[ 12812.660388886, [ '/minibee/data', 1, 0.46880722045898, 0.50897324085236, 0.49969479441643 ] ]
[ 12812.722927075, [ '/minibee/data', 1, 0.472103536129, 0.49371260404587, 0.50396776199341 ] ]
[ 12812.785466912, [ '/minibee/data', 1, 0.4699060022831, 0.49468928575516, 0.48284703493118 ] ]
[ 12812.858178265, [ '/minibee/data', 1, 0.47564399242401, 0.4700280725956, 0.49224758148193 ] ]
[ 12812.920555001, [ '/minibee/data', 1, 0.47466731071472, 0.47698694467545, 0.47906237840652 ] ]
[ 12812.98324359, [ '/minibee/data', 1, 0.46551093459129, 0.45720914006233, 0.48907336592674 ] ]
[ 12813.066163686, [ '/minibee/data', 1, 0.47491148114204, 0.49139299988747, 0.48492246866226 ] ]
[ 12813.1293169, [ '/minibee/data', 1, 0.47564399242401, 0.50531071424484, 0.48699793219566 ] ]
[ 12813.187497348, [ '/minibee/data', 1, 0.46844097971916, 0.50274693965912, 0.49407887458801 ] ]
[ 12813.249757355, [ '/minibee/data', 1, 0.46783053874969, 0.50347942113876, 0.49896228313446 ] ]
[ 12813.312591344, [ '/minibee/data', 1, 0.46978390216827, 0.509217441082, 0.49676474928856 ] ]
[ 12813.385041437, [ '/minibee/data', 1, 0.47454524040222, 0.50091564655304, 0.49468928575516 ] ]
[ 12813.448235143, [ '/minibee/data', 1, 0.47124892473221, 0.4950555562973, 0.48174825310707 ] ]
[ 12813.511273012, [ '/minibee/data', 1, 0.47063851356506, 0.48418995738029, 0.46441215276718 ] ]
[ 12813.568655737, [ '/minibee/data', 1, 0.47356855869293, 0.47808569669724, 0.48431205749512 ] ]
[ 12813.632574652, [ '/minibee/data', 1, 0.47942864894867, 0.4788182079792, 0.49249175190926 ] ]
[ 12813.696440323, [ '/minibee/data', 1, 0.46490049362183, 0.49273592233658, 0.47820779681206 ] ]
[ 12813.748932131, [ '/minibee/data', 1, 0.47137102484703, 0.49700891971588, 0.49542179703712 ] ]
[ 12813.811255037, [ '/minibee/data', 1, 0.47417896986008, 0.49749726057053, 0.49774143099785 ] ]
[ 12813.87376752, [ '/minibee/data', 1, 0.46783053874969, 0.50396776199341, 0.48797461390495 ] ]
[ 12813.946188858, [ '/minibee/data', 1, 0.46343547105789, 0.52508848905563, 0.45879623293877 ] ]
[ 12814.008841027, [ '/minibee/data', 1, 0.4766206741333, 0.47466731071472, 0.47808569669724 ] ]
[ 12814.213850562, [ '/minibee/data', 1, 0.47491148114204, 0.49359053373337, 0.49591013789177 ] ]
[ 12814.277320121, [ '/minibee/data', 1, 0.46831887960434, 0.51031619310379, 0.50201439857483 ] ]
[ 12814.339825711, [ '/minibee/data', 1, 0.46758636832237, 0.50726407766342, 0.50067144632339 ] ]
[ 12814.402443969, [ '/minibee/data', 1, 0.47027224302292, 0.51117080450058, 0.49456721544266 ] ]
[ 12814.560950501, [ '/minibee/data', 1, 0.464534252882, 0.49749726057053, 0.47832986712456 ] ]
[ 12814.614688987, [ '/minibee/data', 1, 0.48431205749512, 0.46538883447647, 0.4601391851902 ] ]
[ 12814.677134854, [ '/minibee/data', 1, 0.49798560142517, 0.52423393726349, 0.48455622792244 ] ]
[ 12814.739613681, [ '/minibee/data', 1, 0.4788182079792, 0.48980587720871, 0.51568794250488 ] ]
[ 12814.955035131, [ '/minibee/data', 1, 0.48589915037155, 0.48602125048637, 0.51495546102524 ] ]
[ 12815.018292381, [ '/minibee/data', 1, 0.49481138586998, 0.47967281937599, 0.51214748620987 ] ]
[ 12815.080670394, [ '/minibee/data', 1, 0.48797461390495, 0.48504456877708, 0.50067144632339 ] ]
[ 12815.143143599, [ '/minibee/data', 1, 0.48467829823494, 0.48504456877708, 0.50726407766342 ] ]
[ 12815.205233654, [ '/minibee/data', 1, 0.48443412780762, 0.48064950108528, 0.52093762159348 ] ]
[ 12815.267562164, [ '/minibee/data', 1, 0.48455622792244, 0.47173726558685, 0.52081555128098 ] ]
[ 12815.330292902, [ '/minibee/data', 1, 0.48785251379013, 0.49005004763603, 0.51751923561096 ] ]
[ 12815.402677379, [ '/minibee/data', 1, 0.48223659396172, 0.48480039834976, 0.5188621878624 ] ]
[ 12815.45798386, [ '/minibee/data', 1, 0.49444511532784, 0.48553290963173, 0.53302407264709 ] ]
[ 12815.537621733, [ '/minibee/data', 1, 0.48943963646889, 0.49871811270714, 0.54706382751465 ] ]
[ 12815.601662219, [ '/minibee/data', 1, 0.48528873920441, 0.51581001281738, 0.53949457406998 ] ]
[ 12815.665398393, [ '/minibee/data', 1, 0.48504456877708, 0.52252471446991, 0.52948355674744 ] ]
[ 12815.718147156, [ '/minibee/data', 1, 0.48174825310707, 0.52289098501205, 0.51532167196274 ] ]
[ 12815.780771038, [ '/minibee/data', 1, 0.48907336592674, 0.5277743935585, 0.52545475959778 ] ]
[ 12815.843265259, [ '/minibee/data', 1, 0.49175924062729, 0.53680866956711, 0.50201439857483 ] ]
[ 12815.906105419, [ '/minibee/data', 1, 0.49371260404587, 0.52533268928528, 0.50885117053986 ] ]
[ 12815.978618465, [ '/minibee/data', 1, 0.50128191709518, 0.52496641874313, 0.50628739595413 ] ]
[ 12816.041141069, [ '/minibee/data', 1, 0.50164812803268, 0.52179223299026, 0.5050665140152 ] ]
[ 12816.103597192, [ '/minibee/data', 1, 0.5047003030777, 0.52093762159348, 0.5050665140152 ] ]
[ 12816.165983289, [ '/minibee/data', 1, 0.50531071424484, 0.52740812301636, 0.5047003030777 ] ]
[ 12816.228396681, [ '/minibee/data', 1, 0.49822977185249, 0.53314614295959, 0.51519960165024 ] ]
[ 12816.29088166, [ '/minibee/data', 1, 0.49627640843391, 0.53229153156281, 0.51935052871704 ] ]
[ 12816.363445767, [ '/minibee/data', 1, 0.49261385202408, 0.53094857931137, 0.51678669452667 ] ]
[ 12816.418003491, [ '/minibee/data', 1, 0.49261385202408, 0.52557682991028, 0.51703089475632 ] ]
[ 12816.481787435, [ '/minibee/data', 1, 0.49175924062729, 0.53277987241745, 0.52533268928528 ] ]
[ 12816.545943195, [ '/minibee/data', 1, 0.49432304501534, 0.53277987241745, 0.53583198785782 ] ]
[ 12816.598582179, [ '/minibee/data', 1, 0.49884018301964, 0.52154803276062, 0.54047125577927 ] ]
[ 12816.661336647, [ '/minibee/data', 1, 0.50714200735092, 0.50714200735092, 0.5420583486557 ] ]
[ 12816.723931198, [ '/minibee/data', 1, 0.51153707504272, 0.47991698980331, 0.54047125577927 ] ]
[ 12816.786556457, [ '/minibee/data', 1, 0.51251375675201, 0.47527775168419, 0.52057135105133 ] ]
[ 12816.86931001, [ '/minibee/data', 1, 0.50396776199341, 0.47405689954758, 0.50750821828842 ] ]
[ 12816.964118476, [ '/minibee/data', 1, 0.51092660427094, 0.48370161652565, 0.50262480974197 ] ]
[ 12817.016420788, [ '/minibee/data', 1, 0.51666462421417, 0.49310219287872, 0.50677573680878 ] ]
[ 12817.078713884, [ '/minibee/data', 1, 0.52228057384491, 0.50323528051376, 0.51214748620987 ] ]
[ 12817.284100393, [ '/minibee/data', 1, 0.55927234888077, 0.527652323246, 0.53717494010925 ] ]
[ 12817.347216463, [ '/minibee/data', 1, 0.55780732631683, 0.52398973703384, 0.54120373725891 ] ]
[ 12817.420136888, [ '/minibee/data', 1, 0.56452202796936, 0.52411180734634, 0.55731898546219 ] ]
[ 12817.482735502, [ '/minibee/data', 1, 0.5418142080307, 0.53412282466888, 0.54559880495071 ] ]
[ 12817.769312182, [ '/minibee/data', 1, 0.52875107526779, 0.50897324085236, 0.50653153657913 ] ]
[ 12818.076573668, [ '/minibee/data', 1, 0.52997189760208, 0.50225859880447, 0.50982785224915 ] ]
[ 12818.424638091, [ '/minibee/data', 1, 0.55707484483719, 0.5189842581749, 0.50384569168091 ] ]
[ 12818.476992247, [ '/minibee/data', 1, 0.55097055435181, 0.50030523538589, 0.49859601259232 ] ]
[ 12818.519050671, [ '/minibee/data', 1, 0.53497743606567, 0.50579905509949, 0.51446712017059 ] ]
[ 12818.582572809, [ '/minibee/data', 1, 0.54034918546677, 0.51226955652237, 0.50616532564163 ] ]
[ 12818.64509664, [ '/minibee/data', 1, 0.5519472360611, 0.52423393726349, 0.50982785224915 ] ]
[ 12818.70766646, [ '/minibee/data', 1, 0.55524355173111, 0.50885117053986, 0.51068246364594 ] ]
[ 12818.780230463, [ '/minibee/data', 1, 0.54816263914108, 0.5189842581749, 0.50225859880447 ] ]
[ 12818.842064446, [ '/minibee/data', 1, 0.54303503036499, 0.5138566493988, 0.49200341105461 ] ]
[ 12818.904393333, [ '/minibee/data', 1, 0.54547673463821, 0.51654255390167, 0.49908435344696 ] ]
[ 12819.04856155, [ '/minibee/data', 1, 0.53277987241745, 0.51703089475632, 0.50836282968521 ] ]
[ 12819.111934561, [ '/minibee/data', 1, 0.52118176221848, 0.49346843361855, 0.50335735082626 ] ]
[ 12819.174299939, [ '/minibee/data', 1, 0.51263582706451, 0.48956170678139, 0.49835184216499 ] ]
[ 12819.236530104, [ '/minibee/data', 1, 0.52179223299026, 0.49212551116943, 0.50311315059662 ] ]
[ 12819.309373704, [ '/minibee/data', 1, 0.51849591732025, 0.49713099002838, 0.49420094490051 ] ]
[ 12819.37182757, [ '/minibee/data', 1, 0.51629835367203, 0.47906237840652, 0.48211452364922 ] ]
[ 12819.427579575, [ '/minibee/data', 1, 0.51446712017059, 0.49639847874641, 0.4699060022831 ] ]
[ 12819.491713932, [ '/minibee/data', 1, 0.5192283987999, 0.49749726057053, 0.4808936715126 ] ]
[ 12819.55529652, [ '/minibee/data', 1, 0.54657548666, 0.51812964677811, 0.48943963646889 ] ]
[ 12819.607679267, [ '/minibee/data', 1, 0.56879502534866, 0.54401171207428, 0.47625443339348 ] ]
[ 12819.670162582, [ '/minibee/data', 1, 0.58088147640228, 0.54034918546677, 0.47564399242401 ] ]
[ 12819.732570571, [ '/minibee/data', 1, 0.57563179731369, 0.53058236837387, 0.47527775168419 ] ]
[ 12819.805439893, [ '/minibee/data', 1, 0.58539861440659, 0.54034918546677, 0.48528873920441 ] ]
[ 12819.867819733, [ '/minibee/data', 1, 0.54852885007858, 0.53229153156281, 0.48980587720871 ] ]
[ 12819.930269574, [ '/minibee/data', 1, 0.54437798261642, 0.52838480472565, 0.50115978717804 ] ]
[ 12819.992432531, [ '/minibee/data', 1, 0.52984982728958, 0.53925037384033, 0.49713099002838 ] ]
[ 12820.055983313, [ '/minibee/data', 1, 0.52008301019669, 0.55206936597824, 0.49334636330605 ] ]
[ 12820.118313029, [ '/minibee/data', 1, 0.51727503538132, 0.54169207811356, 0.49127089977264 ] ]
[ 12820.180742158, [ '/minibee/data', 1, 0.509461581707, 0.53326821327209, 0.49029421806335 ] ]
[ 12820.253445962, [ '/minibee/data', 1, 0.51422291994095, 0.52447807788849, 0.49090465903282 ] ]
[ 12820.315902755, [ '/minibee/data', 1, 0.51165914535522, 0.51324623823166, 0.49236968159676 ] ]
[ 12820.378270122, [ '/minibee/data', 1, 0.50543278455734, 0.51434499025345, 0.4972530901432 ] ]
[ 12820.440655654, [ '/minibee/data', 1, 0.49713099002838, 0.50714200735092, 0.49542179703712 ] ]
[ 12820.500171072, [ '/minibee/data', 1, 0.5049444437027, 0.50115978717804, 0.51104873418808 ] ]
[ 12820.563978956, [ '/minibee/data', 1, 0.50299108028412, 0.50006103515625, 0.51239162683487 ] ]
[ 12820.627787664, [ '/minibee/data', 1, 0.51202541589737, 0.50274693965912, 0.5138566493988 ] ]
[ 12820.680166323, [ '/minibee/data', 1, 0.5192283987999, 0.49200341105461, 0.51715296506882 ] ]
[ 12820.742727304, [ '/minibee/data', 1, 0.53168112039566, 0.49591013789177, 0.52826273441315 ] ]
[ 12820.805074572, [ '/minibee/data', 1, 0.54388964176178, 0.50384569168091, 0.52044928073883 ] ]
[ 12820.87768034, [ '/minibee/data', 1, 0.5562202334404, 0.5093395113945, 0.51495546102524 ] ]
[ 12820.940327057, [ '/minibee/data', 1, 0.56940543651581, 0.51495546102524, 0.5090953707695 ] ]
[ 12821.002649132, [ '/minibee/data', 1, 0.58600902557373, 0.51935052871704, 0.51422291994095 ] ]
[ 12821.065044, [ '/minibee/data', 1, 0.58625322580338, 0.51519960165024, 0.51654255390167 ] ]
[ 12821.127080107, [ '/minibee/data', 1, 0.56745207309723, 0.52960568666458, 0.49542179703712 ] ]
[ 12821.189399677, [ '/minibee/data', 1, 0.54450005292892, 0.53192526102066, 0.49676474928856 ] ]
[ 12821.262090682, [ '/minibee/data', 1, 0.52899521589279, 0.5235013961792, 0.49359053373337 ] ]
[ 12821.324480896, [ '/minibee/data', 1, 0.53180319070816, 0.51617628335953, 0.49627640843391 ] ]
[ 12821.386992832, [ '/minibee/data', 1, 0.5233793258667, 0.5192283987999, 0.49908435344696 ] ]
[ 12821.449243617, [ '/minibee/data', 1, 0.52179223299026, 0.52228057384491, 0.49969479441643 ] ]
[ 12821.511565313, [ '/minibee/data', 1, 0.53094857931137, 0.5233793258667, 0.5136125087738 ] ]
[ 12821.572959994, [ '/minibee/data', 1, 0.53314614295959, 0.52423393726349, 0.52374559640884 ] ]
[ 12821.636718495, [ '/minibee/data', 1, 0.53925037384033, 0.50384569168091, 0.50848489999771 ] ]
[ 12821.700426845, [ '/minibee/data', 1, 0.53448909521103, 0.49993896484375, 0.5048223733902 ] ]
[ 12821.764874568, [ '/minibee/data', 1, 0.53546577692032, 0.50994992256165, 0.51226955652237 ] ]
[ 12821.828696953, [ '/minibee/data', 1, 0.5280185341835, 0.51117080450058, 0.50262480974197 ] ]
[ 12821.880814356, [ '/minibee/data', 1, 0.53155905008316, 0.51690882444382, 0.49688681960106 ] ]
[ 12821.943130038, [ '/minibee/data', 1, 0.52814066410065, 0.51519960165024, 0.49884018301964 ] ]
[ 12822.005327551, [ '/minibee/data', 1, 0.52521061897278, 0.50543278455734, 0.50103771686554 ] ]
[ 12822.078193678, [ '/minibee/data', 1, 0.52508848905563, 0.5137345790863, 0.52252471446991 ] ]
[ 12822.140825807, [ '/minibee/data', 1, 0.53119277954102, 0.54779636859894, 0.49542179703712 ] ]
[ 12822.203527665, [ '/minibee/data', 1, 0.51422291994095, 0.57135879993439, 0.52057135105133 ] ]
[ 12822.265908703, [ '/minibee/data', 1, 0.49810767173767, 0.56476622819901, 0.5047003030777 ] ]
[ 12822.328665234, [ '/minibee/data', 1, 0.51410084962845, 0.54327923059464, 0.49346843361855 ] ]
[ 12822.390976843, [ '/minibee/data', 1, 0.52618730068207, 0.51019412279129, 0.51226955652237 ] ]
[ 12822.463516408, [ '/minibee/data', 1, 0.51629835367203, 0.50970578193665, 0.52179223299026 ] ]
[ 12822.525538714, [ '/minibee/data', 1, 0.50738614797592, 0.51178121566772, 0.52508848905563 ] ]
[ 12822.587900734, [ '/minibee/data', 1, 0.48382371664047, 0.51068246364594, 0.51336830854416 ] ]
[ 12822.645231189, [ '/minibee/data', 1, 0.45769748091698, 0.51471126079559, 0.4951776266098 ] ]
[ 12822.709479619, [ '/minibee/data', 1, 0.47808569669724, 0.49151507019997, 0.50189232826233 ] ]
[ 12822.773104314, [ '/minibee/data', 1, 0.48980587720871, 0.45842999219894, 0.51483333110809 ] ]
[ 12822.825314849, [ '/minibee/data', 1, 0.4862654209137, 0.48821878433228, 0.51165914535522 ] ]
[ 12822.88733232, [ '/minibee/data', 1, 0.49017214775085, 0.48650959134102, 0.52264678478241 ] ]
[ 12822.94969232, [ '/minibee/data', 1, 0.49920645356178, 0.49420094490051, 0.52154803276062 ] ]
[ 12823.022211349, [ '/minibee/data', 1, 0.49346843361855, 0.52667564153671, 0.49224758148193 ] ]
[ 12823.084573489, [ '/minibee/data', 1, 0.46941766142845, 0.5420583486557, 0.48138201236725 ] ]
[ 12823.147099289, [ '/minibee/data', 1, 0.47259187698364, 0.55719691514969, 0.48712000250816 ] ]
[ 12823.209205199, [ '/minibee/data', 1, 0.509461581707, 0.52679771184921, 0.52679771184921 ] ]
